date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2025-08-28,3145.0,3146.5,3086.5,3093.699951171875,2986.677001953125,3116051,3057.8099975585938,3211.7500048828124,3093.684032224253,3187.349447159472,47.55610456768431,-23.64938513522884,-45.45681608041581,21.807430945186972,3139.210417746709,3057.8099975585938,2976.4095773704785,50.24831852285695,33.120448992580116
2025-08-29,3093.0,3115.0,3077.199951171875,3084.699951171875,2977.988525390625,2271789,3059.364990234375,3204.416005859375,3092.8284054573596,3183.3239767285863,46.48451284858209,-22.007723269187863,-40.76699751817023,18.759274248982365,3141.568552611818,3059.364990234375,2977.161427856932,49.35915640180467,31.10730810443021
2025-09-01,3090.0,3131.10009765625,3090.0,3112.60009765625,3004.92333984375,1246862,3063.154992675781,3198.1880078125,3094.711423762016,3180.5504912747697,50.22864522664792,-18.24506797630829,-36.262611609797844,18.017543633489552,3147.8008975373223,3063.154992675781,2978.50908781424,49.14779855055969,29.579185190235084
2025-09-02,3121.10009765625,3155.0,3103.10009765625,3111.5,3003.861328125,2185229,3068.5799926757813,3191.7040087890623,3096.3103357846812,3177.8426288718374,50.07986531253248,-15.176954748183107,-32.0454802374749,16.86852548929179,3150.9870920525973,3068.5799926757813,2986.1728932989654,49.344377392930426,28.639770321660745
2025-09-03,3129.89990234375,3141.89990234375,3088.0,3097.5,2990.345703125,1799774,3069.734997558594,3185.7820068359374,3096.423637138521,3174.69193754353,48.12617525189448,-13.717014700527216,-28.379787130085365,14.66277242955815,3153.078221503922,3069.734997558594,2986.3917736132657,49.669772032274686,27.366954129742954
2025-09-04,3116.0,3118.0,3090.800048828125,3095.699951171875,2988.608154296875,1481391,3071.325,3179.8880078125,3096.354714665507,3171.594212587779,47.86760702017375,-12.560461410726475,-25.21592198621359,12.655460575487115,3155.372645074334,3071.325,2987.277354925666,48.06478482796042,26.185053380105
2025-09-05,3097.10009765625,3103.39990234375,3028.60009765625,3048.300048828125,2942.84765625,2802055,3072.125,3171.9580078125,3091.778079823852,3166.7591473423026,41.53875252070661,-15.292379545447602,-23.231213498060395,7.938833952612793,3154.9675431468713,3072.125,2989.2824568531287,49.97442910364182,25.02234937419919
2025-09-08,3050.0,3064.89990234375,3016.0,3019.0,2914.561279296875,2626187,3070.725,3163.5020068359377,3084.8468341263424,3160.964670975938,38.178457895078644,-19.59582494731012,-22.504135787910343,2.9083108406002225,3156.125509102939,3070.725,2985.324490897061,49.89767719222097,24.194979928660448
2025-09-09,3032.10009765625,3060.0,3030.800048828125,3049.39990234375,2943.909423828125,2489301,3071.375,3155.6680029296876,3081.4709358613336,3156.5895820099704,43.30318883199235,-20.31909252593732,-22.06712713551574,1.7480346095784185,3155.914141509887,3071.375,2986.835858490113,49.26212882134804,23.426708300660184
2025-09-10,3056.39990234375,3122.699951171875,3053.39990234375,3110.0,3002.413330078125,2079428,3074.834997558594,3148.6280029296877,3084.1879895888255,3154.762539578207,51.868555334022204,-15.820002724352435,-20.81770225328308,4.997699528930646,3159.7490288606964,3074.834997558594,2989.9209662564913,50.9791231075464,22.288448640870566
2025-09-11,3139.0,3139.0,3110.10009765625,3124.199951171875,3016.1220703125,2263446,3079.275,3142.5180029296876,3087.998652596735,3153.5640066995275,53.636080754176916,-10.982030248153023,-18.85056785225707,7.868537604104045,3164.761212966673,3079.275,2993.788787033327,49.40918574272166,21.556056827128465
2025-09-12,3144.0,3148.699951171875,3121.0,3133.39990234375,3025.00390625,1447167,3084.1349975585936,3136.72,3092.3225811440698,3152.773257509105,54.79435863065869,-6.332545391288022,-16.34696336006326,10.014417968775238,3170.322138982013,3084.1349975585936,2997.9478561351743,47.85852613051833,21.067727013539706
2025-09-15,3134.0,3134.0,3096.0,3111.89990234375,3004.247314453125,1732539,3088.614990234375,3130.9419970703125,3094.187087924992,3151.170380835954,51.55302036683423,-4.332720555951255,-13.94411479924086,9.611394243289604,3170.696704518899,3088.614990234375,3006.533275949851,47.15434569262417,19.97439236067357
2025-09-16,3128.0,3150.0,3109.10009765625,3145.699951171875,3036.87841796875,2573429,3095.339990234375,3125.4599951171876,3099.0930749008853,3150.9558541824604,55.963306453851295,-0.020230302022355318,-11.15933789979716,11.139107597774805,3172.86176922792,3095.339990234375,3017.81821124083,46.70759973913316,19.302943046235722
2025-09-17,3152.0,3182.39990234375,3142.39990234375,3172.800048828125,3063.040771484375,2418271,3103.1699951171877,3120.6819970703127,3106.1127867034797,3151.812489266604,59.17246673537592,5.520563075223436,-7.823357704793042,13.343920780016479,3178.746269776445,3103.1699951171877,3027.5937204579304,46.22848547205222,19.31959107069969
2025-09-18,3185.0,3203.0,3161.39990234375,3176.699951171875,3066.805908203125,2633138,3107.074987792969,3116.0919970703126,3112.835373795708,3152.78846816485,59.62841966992555,10.109831428689631,-4.236719878096508,14.34655130678614,3189.0989569428475,3107.074987792969,3025.05101864309,45.897886342352066,19.70411089679149
2025-09-19,3170.0,3180.5,3144.0,3169.199951171875,3059.565185546875,4901694,3110.40498046875,3111.7999951171873,3118.2034287839147,3153.4320557337533,58.28044434375088,12.991909695038885,-0.7909939634694299,13.782903658508314,3196.7268977136555,3110.40498046875,3024.083063223845,45.22660874646977,19.569599625709923
2025-09-22,3095.0,3106.89990234375,3065.0,3073.800048828125,2967.465576171875,3634901,3111.394982910156,3105.63599609375,3113.9745354547917,3150.3092319335324,44.50007793935469,7.491643651850609,0.8655335595945779,6.626110092256031,3195.533159841008,3111.394982910156,3027.2568059793043,49.438990348284435,18.687165516989133
2025-09-23,3070.0,3080.699951171875,3052.0,3062.39990234375,2956.459716796875,3177741,3107.484973144531,3101.563994140625,3109.0626656346926,3146.861807243737,43.18597958632991,2.1875301531422338,1.1299328783041092,1.0575972748381246,3193.0863513475324,3107.484973144531,3021.8835949415297,47.95763040711233,18.108278906382115
2025-09-24,3050.0,3057.0,3033.0,3035.39990234375,2930.393798828125,1625714,3101.394970703125,3097.8179931640625,3102.047164368889,3142.49075214962,40.16108300657369,-4.14688959830346,0.07456838298259527,-4.221457981286055,3189.2822798536877,3101.394970703125,3013.5076615525627,46.63207840258645,17.915854272393695
2025-09-25,3022.0,3029.60009765625,2951.0,2957.39990234375,2855.092041015625,4974361,3094.579968261719,3091.919990234375,3088.271234652209,3135.2322874513507,32.97532806020064,-15.284718297034033,-2.9972889530207305,-12.287429344013303,3202.623826735339,3094.579968261719,2986.5361097880987,49.32978011266956,18.949938366679238
2025-09-26,2941.0,2954.800048828125,2891.300048828125,2899.10009765625,2798.809326171875,3934636,3085.2999755859373,3085.239990234375,3070.254935890689,3125.972201577033,28.824072178709926,-28.487449209320403,-8.095321004280665,-20.39212820503974,3222.966076396791,3085.2999755859373,2947.6338747750838,50.52764249859495,20.56681765927949
2025-09-29,2916.0,2929.300048828125,2894.0,2896.10009765625,2795.912841796875,3110035,3074.4749755859375,3078.9779931640624,3053.668760820742,3116.9576092664142,28.62437805902917,-38.74614209832771,-14.225485223090075,-24.520656875237634,3234.141791929142,3074.4749755859375,2914.808159242733,49.43995723641853,22.06820557383687
2025-09-30,2911.0,2915.300048828125,2885.10009765625,2888.39990234375,2788.479248046875,2253458,3063.319970703125,3072.9479931640626,3037.928869537219,3107.9945619361138,28.086513484693157,-46.95628866480547,-20.771645911433154,-26.184642753372316,3241.2142420984587,3063.319970703125,2885.425699307791,48.065671088951134,23.558192542876473
2025-10-01,2891.0,2924.800048828125,2866.60009765625,2914.199951171875,2813.38671875,1952902,3054.1549682617188,3068.0679931640625,3026.1451630262336,3100.394773278693,32.65276788297038,-50.79550172444897,-26.776417074036317,-24.01908465041265,3242.633306223208,3054.1549682617188,2865.6766303002296,48.78954823773141,25.14111926595798
2025-10-03,2924.0,2924.0,2891.10009765625,2901.89990234375,2801.51220703125,2899519,3044.4649658203125,3062.9139892578123,3014.3122810564732,3092.610660693009,31.621886893911153,-54.20576654408296,-32.26228696804565,-21.943479576037312,3243.059082525725,3044.4649658203125,2845.8708491149,47.65457353101845,26.610979794533666
2025-10-06,2902.0,2993.60009765625,2895.60009765625,2988.39990234375,2885.019775390625,2112774,3041.4699584960936,3059.0999853515623,3011.8444354647854,3088.5239642871556,44.81637903957881,-49.359612011954596,-35.68175197682744,-13.677860035127154,3241.5435939674003,3041.4699584960936,2841.396323024787,51.25067542165999,26.145407071266227
2025-10-07,2995.0,3004.5,2955.5,2973.699951171875,2870.828125,3062943,3039.2049560546875,3055.613984375,3008.211627436889,3084.021061812047,43.28767200180422,-46.1729102695881,-37.77998363537958,-8.392926634208521,3241.2606751968306,3039.2049560546875,2837.1492369125444,51.08991289154142,25.465996275447583
2025-10-08,2975.0,3043.0,2968.0,3027.199951171875,2922.4775390625,4121889,3038.0949584960936,3053.441982421875,3010.0200392211736,3081.7927829634127,49.97560506756872,-38.88221334585887,-38.000429577475444,-0.8817837683834284,3240.158369093381,3038.0949584960936,2836.031547898806,52.79777625643131,24.012426950539183
2025-10-09,3034.0,3066.0,3020.0,3061.699951171875,2955.7841796875,3211304,3035.6799560546874,3053.08998046875,3014.941935597431,3081.0048287755094,53.762302769574035,-29.974889962927136,-36.395321654565784,6.4204316916386475,3235.388907011196,3035.6799560546874,2835.971005098179,52.31222080954336,22.38034281863256
2025-10-10,3050.0,3070.0,3006.89990234375,3028.300048828125,2923.53955078125,8817365,3030.8849609375,3052.5359814453127,3016.214136857497,3078.937974659926,49.8297187258148,-25.319003283345864,-34.180057980321806,8.861054696975941,3226.423785416115,3030.8849609375,2835.346136458885,53.08278344145098,20.954067817327605
2025-10-13,3027.0,3035.5,2998.199951171875,3007.199951171875,2903.169677734375,2866865,3024.5749633789064,3051.607978515625,3015.355642982676,3076.1247188368657,47.46749816967374,-23.065891842767087,-31.957224752810863,8.891332910043776,3214.5394361019257,3024.5749633789064,2834.610490655887,51.955445254784834,19.801537287348335
2025-10-14,3021.0,3027.199951171875,2955.5,2960.300048828125,2857.89208984375,3611416,3016.994970703125,3050.077978515625,3010.1122530631947,3071.582574914954,42.63001316335102,-24.77907717636981,-30.521595237522654,5.742518061152843,3204.4991031272775,3016.994970703125,2829.4908382789727,53.365767106005556,19.515200891444884
2025-10-15,2971.0,2979.699951171875,2951.0,2969.800048828125,2877.756591796875,4282226,3008.1999755859374,3049.4139794921875,3006.2729955169975,3067.591103303706,43.87767051223633,-25.081098994134663,-29.43349598884506,4.352396994710396,3187.0319348391804,3008.1999755859374,2829.3680163326944,51.60392311071052,19.32700711531754
2025-10-16,2969.89990234375,2975.0,2943.10009765625,2970.699951171875,2878.628662109375,3251495,2998.094970703125,3047.33998046875,3002.8850865317477,3063.7914502789286,44.00190446313543,-24.960114202920067,-28.53881963166006,3.578705428739994,3160.683527187187,2998.094970703125,2835.506414219063,50.196493055927625,19.293781402020546
2025-10-17,2970.0,2988.800048828125,2955.39990234375,2962.199951171875,2870.391845703125,4374683,2987.369970703125,3045.3059814453127,2999.0103117355693,3059.807469921789,43.032926902749665,-25.2589424809953,-27.882844201527114,2.623901720531812,3128.2695053913267,2987.369970703125,2846.4704360149235,48.99675401510244,18.898538657433686
2025-10-20,2985.5,3023.0,2978.5,3015.199951171875,2921.749267578125,3133039,2979.669970703125,3044.9639794921877,3000.552182158074,3058.058155461008,50.37155001931579,-20.97729577600012,-26.501734516421717,5.524438740421598,3094.378261939968,2979.669970703125,2864.9616794662816,49.83984650174691,17.696411701766326
2025-10-21,3031.10009765625,3031.800048828125,2996.0,3006.699951171875,2913.512939453125,310644,2976.3149658203124,3044.157978515625,3001.1376839689124,3056.0441082339835,49.27520596460199,-18.061734445579532,-24.813734502253283,6.752000056673751,3083.4923771283206,2976.3149658203124,2869.137554512304,48.83700381077392,16.48649548294284
2025-10-23,3055.0,3098.0,3036.10009765625,3073.199951171875,2977.951904296875,5564758,2976.8549682617186,3044.8939794921876,3008.000757035861,3056.716886388411,57.135621188069976,-10.26678771153911,-21.90434514411045,11.637557432571342,3085.855187996381,2976.8549682617186,2867.854748527056,51.87007845487043,16.661855151842996
2025-10-24,3080.0,3090.0,3058.300048828125,3063.199951171875,2968.26171875,2684318,2978.244970703125,3045.3419775390626,3013.257823144053,3056.9711242230564,55.73690034423481,-4.840356079895173,-18.491547331267395,13.651191251372222,3090.8456315736257,2978.244970703125,2865.6443098326245,50.42935507751361,16.824689130107426
2025-10-27,3066.5,3094.199951171875,3060.199951171875,3084.89990234375,2989.2890625,1946312,2984.619970703125,3046.3319775390623,3020.0808783059288,3058.0663704238677,58.13213647008614,1.197332683165314,-14.553771328380853,15.751104011546166,3105.8820746026768,2984.619970703125,2863.3578668035734,49.25582971483407,17.052911694923115
2025-10-28,3076.0,3090.199951171875,3040.199951171875,3057.89990234375,2963.1259765625,3470737,2992.5599609375,3046.7659765625,3023.6826901190548,3058.059842263863,54.201967248969915,3.760224646438928,-10.890972133416897,14.651196779855825,3111.149943657451,2992.5599609375,2873.969978217549,49.30898473520307,16.717355375747694
2025-10-29,3057.89990234375,3076.0,3046.10009765625,3057.60009765625,2962.83544921875,2895420,3000.6349609375,3047.4719775390627,3026.9129194083116,3058.0418130635644,54.15818295119021,5.701420828958817,-7.572493540941753,13.27391436990057,3113.718577494232,3000.6349609375,2887.5513443807686,47.92262170724213,16.405767365084802
2025-10-30,3049.10009765625,3063.800048828125,3032.800048828125,3035.300048828125,2941.226318359375,2241536,3007.9799682617186,3047.9539794921875,3027.71169363877,3057.1499791719784,50.86671871087883,5.378406298159916,-4.98231357312142,10.360719871281336,3109.434883329266,3007.9799682617186,2906.525053194171,46.713863013867694,15.739715888567005
2025-10-31,3035.0,3067.39990234375,3025.10009765625,3058.0,2963.222900390625,1868085,3015.169970703125,3048.78998046875,3030.5962942446017,3057.183313322097,53.93569393012726,6.874862171807308,-2.6108784241356746,9.485740595942982,3109.1262245922585,3015.169970703125,2921.213716813991,46.39857313341286,14.903754352426223
2025-11-03,3046.89990234375,3058.0,3010.0,3016.800048828125,2923.2998046875,2194877,3020.9149780273438,3047.1539794921873,3029.2823661096995,3055.599655890961,48.06724528773526,4.682347310705154,-1.1522332771675088,5.834580587872663,3099.2109993947765,3020.9149780273438,2942.618956659911,46.51296076674051,13.971866805130608
2025-11-04,3019.60009765625,3029.300048828125,2976.0,2990.199951171875,2897.5244140625,2670720,3021.00498046875,3044.9059765625,3025.560231353716,3053.034961588252,44.68662925087821,0.7892598166286007,-0.7639346584082869,1.5531944750368876,3099.1552914458416,3021.00498046875,2942.8546694916586,46.99775277112512,13.9532010683561
2025-11-06,2990.10009765625,3024.0,2990.0,3010.89990234375,2917.582763671875,2542721,3022.8649780273436,3044.043974609375,3024.164009543243,3051.382606323762,47.765388677102166,-0.618596215636444,-0.7348669698539183,0.11627075421747435,3098.141150243863,3022.8649780273436,2947.588805810824,46.0693418589019,13.935868598494055
2025-11-07,3001.0,3004.0,2960.5,2991.800048828125,2899.074951171875,1830520,3021.0949829101564,3041.0679736328125,3021.081727570375,3049.0460354415804,45.26201919795357,-3.2382028322967926,-1.2355341423424933,-2.0026686899542994,3097.53592834851,3021.0949829101564,2944.654037471803,46.37866760781962,14.58767016751364
