date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2025-08-22,824.0,826.0,815.7000122070312,816.25,801.7975463867188,5097647,811.370004272461,809.4060021972656,816.841503333713,810.1273386299833,51.01236081584419,4.584494715978963,3.354967749114542,1.2295269668644204,836.7276941791283,811.370004272461,786.0123143657936,10.217557629501458,17.57286458427807
2025-08-25,817.4500122070312,820.5,814.2000122070312,816.4500122070312,801.9940185546875,5672898,811.8650054931641,809.8880029296874,816.8042184645053,810.375286613397,51.17698903133383,3.9724061470876677,3.4784554287091676,0.49395071837850013,837.2135186037837,811.8650054931641,786.5164923825445,9.937731212606264,16.680130705338772
2025-08-26,814.8499755859375,815.8499755859375,806.75,807.8499755859375,793.5462646484375,6997817,812.4000030517578,810.1950024414062,815.9514334284513,810.2762548083986,44.28557243007834,2.761537182916527,3.3350717795506397,-0.5735345966341128,836.9218338718246,812.4000030517578,787.8781722316911,9.920751283636621,15.996251227795886
2025-08-28,807.25,811.0,800.6500244140625,801.9500122070312,787.750732421875,7898436,812.5375030517578,810.3880029296874,814.6179647406971,809.9497354906979,40.27838613198618,1.3107278140042808,2.930202986441368,-1.6194751724370873,836.7911022040233,812.5375030517578,788.2839038994922,9.951410162372397,15.976558102467065
2025-08-29,800.7000122070312,806.7000122070312,798.5,802.5,788.291015625,6861440,812.5800018310547,810.6000024414062,813.4638728606307,809.6575890008667,40.81599943534896,0.20299040801069168,2.384760470755233,-2.1817700627445413,836.7600080870375,812.5800018310547,788.3999955750719,9.826310308419457,16.162973662913227
2025-09-01,803.0999755859375,808.2999877929688,802.6500244140625,806.0499877929688,791.7781372070312,5619805,813.0550018310547,811.0190026855469,812.7577885684723,809.5161144436943,44.30131349348696,-0.38401839562777695,1.8310046974786311,-2.2150230931064083,836.3123909621382,813.0550018310547,789.7976126999712,9.53871584303012,16.11136853145749
2025-09-02,806.2999877929688,810.5,802.6500244140625,803.9000244140625,789.666259765625,5075460,813.5500030517578,811.1740026855468,811.914191982338,809.2958756190029,42.66270618962196,-1.0110563501218621,1.2625924879585324,-2.2736488380803945,835.5515972600301,813.5500030517578,791.5484088434855,9.418091538952078,15.751776343132692
2025-09-03,804.2999877929688,813.2999877929688,803.0,812.1500244140625,797.7701416015625,4261589,814.3725036621094,811.6130029296875,811.9366522139309,809.4078030227307,50.26474681350526,-0.8326837349806055,0.8435372433707048,-1.6762209783513105,834.8183265141055,814.3725036621094,793.9266808101132,9.481084128524698,15.027077494943512
2025-09-04,814.6500244140625,816.75,808.0,809.4000244140625,795.06884765625,4471950,814.8125061035156,811.8930029296876,811.6950686139434,809.4074979792535,47.98111161307731,-0.9028170566223253,0.4942663833720988,-1.397083439994424,834.4152066203857,814.8125061035156,795.2098055866455,9.428863833630077,14.016054670532728
2025-09-05,811.5,812.5,803.6500244140625,806.5999755859375,792.318359375,5194842,814.8850036621094,812.0240026855469,811.2098216588952,809.2973990618686,45.70424612890895,-1.1708420207603467,0.16124470254560974,-1.3320867233059563,834.3544994180534,814.8850036621094,795.4155079061654,9.387514673080606,13.506619404097455
2025-09-08,808.0,813.8499755859375,806.7999877929688,808.7999877929688,794.4794311523438,4614227,815.0675018310546,812.2590026855469,810.9803136716641,809.277892737598,47.800192372773175,-1.1919906112391345,-0.10940236021133912,-1.0825882510277953,834.2346498217602,815.0675018310546,795.9003538403491,9.23483505357485,12.842282394186729
2025-09-09,812.0,812.3499755859375,805.5999755859375,808.8499755859375,794.528564453125,4567272,815.2950012207032,812.3280017089844,810.7774243301664,809.261111672827,47.84945263265434,-1.1909884509359472,-0.32571957835626075,-0.8652688725796864,834.0490992533496,815.2950012207032,796.5409031880567,9.05734683546236,12.385674205876063
2025-09-10,812.0,824.5999755859375,810.4000244140625,818.2000122070312,803.7130126953125,7285853,815.0325012207031,812.2850024414063,811.4843374612964,809.6116567918154,56.17936601570361,-0.4307588974381815,-0.3467274421726449,-0.08403145526553663,833.4669131979489,815.0325012207031,796.5980892434574,9.535393490072192,12.597321842487833
2025-09-11,819.0999755859375,825.7000122070312,819.0,823.6500244140625,809.0665283203125,7425055,815.1850036621094,812.3520031738282,812.6429743139408,810.1621810122957,60.1726639996873,0.6045302894522138,-0.15647589584767316,0.761006185299887,833.8501450761033,815.1850036621094,796.5198622481154,9.390008240781322,12.91126765372344
2025-09-12,824.0999755859375,825.7999877929688,819.7999877929688,823.5499877929688,808.96826171875,5078018,815.2700042724609,812.5650024414062,813.6817375024198,810.6871930429104,60.06446657855639,1.4007849328893371,0.15497626989972887,1.2458086629896084,834.0707708882715,815.2700042724609,796.4692376566504,9.147864795011227,13.214036295549215
2025-09-15,823.5499877929688,827.7999877929688,821.0999755859375,824.75,810.1470336914062,3852494,815.1800048828125,812.9180029296875,814.7358577402846,811.2386756686786,60.97106652072463,2.1043952719506933,0.5448600703099218,1.5595352016407715,833.7800824078088,815.1800048828125,796.5799273578161,8.973018181584086,13.727536492535156
2025-09-16,825.0999755859375,833.0,821.6500244140625,831.5499877929688,816.82666015625,9467531,815.3750030517579,813.3120031738281,816.3372034595878,812.0351977127685,65.72007757334359,3.1741243897774893,1.0707129342034354,2.103411455574054,834.5662973662671,815.3750030517579,796.1837087372486,9.142800853323616,14.767504676942043
2025-09-17,834.2999877929688,858.1500244140625,831.0,857.1500244140625,841.973388671875,17243938,816.7125030517578,814.3180041503906,820.2241387885854,813.8044066030153,77.04457559041438,6.018227054261388,2.0602157582150262,3.9580112960463616,842.5006860246388,816.7125030517578,790.9243200788769,10.429031107662107,17.476474315148604
2025-09-18,858.6500244140625,860.7999877929688,851.0999755859375,854.3499755859375,839.222900390625,10400847,817.9825012207032,815.1520031738281,823.4742184835713,815.3944289160711,74.15887055029006,7.954563115026417,3.2390852295773045,4.715477885449113,848.1809008692514,817.9825012207032,787.7841015721549,10.376958329045618,20.11758561487278
2025-09-19,852.0,864.4500122070312,849.2999877929688,862.3499755859375,847.081298828125,15206426,819.8149993896484,816.1800024414063,827.1766715409395,817.2358229031247,76.8291730932948,10.019161873574376,4.5951005583767195,5.424061315197656,855.5961914368933,819.8149993896484,784.0338073424035,10.717891620832537,22.740103529472172
2025-09-22,862.0,868.2000122070312,854.0,855.25,840.1069946289062,6594034,821.7649993896484,817.1250024414062,829.8503218703739,818.7265749461394,69.92324424371341,10.956166701779921,5.86731378705736,5.088852914722561,860.6709078592281,821.7649993896484,782.8590909200688,10.96661451984673,25.343869875489276
2025-09-23,854.5999755859375,874.25,851.2000122070312,870.5999755859375,855.1851806640625,14357863,824.4724975585938,818.3640014648438,833.7312412718562,820.7608259516218,75.12841439702657,12.789930170029606,7.251837063651809,5.538093106377797,868.6954405946707,824.4724975585938,780.2495545225169,11.829712610784018,28.014504090391316
2025-09-24,876.0,880.5,864.4500122070312,866.2000122070312,850.8631591796875,12840160,827.3899993896484,819.5110021972656,836.8235051704444,822.542754824383,71.31835858832375,13.729891020397645,8.547447855000977,5.182443165396668,874.4495029084502,827.3899993896484,780.3304958708467,12.131160838082929,30.72866884405182
2025-09-25,866.5499877929688,870.1500244140625,859.9500122070312,861.1500244140625,845.902587890625,8678821,830.35,820.4050024414063,839.1403165269794,824.0567653965273,67.11157204564779,13.907013560473047,9.619360996095391,4.287652564377655,878.0790239303348,830.35,782.6209760696653,11.993221650150668,32.49140915350036
2025-09-26,862.0,864.3499755859375,853.0,856.9500122070312,841.7769165039062,6959545,833.0725006103515,820.9100024414063,840.8364780203176,825.3466966439981,63.74387876158599,13.552256587487136,10.405940114373742,3.1463164731133944,880.3461647049811,833.0725006103515,785.798836515722,11.947275502706871,33.062023572205234
2025-09-29,858.0499877929688,873.5,856.0,870.75,855.3325805664062,22641712,836.3075012207031,821.7450024414062,843.6853848755254,827.1272183442335,69.21083783641213,14.220725146695372,11.168897120838068,3.0518280258573043,884.5860052716184,836.3075012207031,788.0289971697878,12.343898681084951,34.10145735943338
2025-09-30,869.9500122070312,877.5999755859375,867.5999755859375,872.4500122070312,857.0025024414062,12831593,839.7350006103516,822.7270031738282,846.4248731928117,828.9045828094413,69.81467298406446,14.718008038411426,11.87871930435274,2.8392887340586856,888.0571513759671,839.7350006103516,791.412849844736,12.176477346721741,35.27123667072067
2025-10-01,872.2999877929688,876.4500122070312,862.7999877929688,864.0999755859375,848.80029296875,10832384,842.3324981689453,823.5250024414063,848.1082162778712,830.2847942908726,63.25288929784135,14.273790766837692,12.35773359684973,1.9160571699879618,890.0251233756742,842.3324981689453,794.6398729622165,12.281730708674653,35.66429352494314
2025-10-03,865.1500244140625,873.0,863.7999877929688,867.2999877929688,851.9436645507812,8019442,845.2274963378907,824.5710021972657,849.9360040412138,831.7363705066412,64.6250925730833,14.018364638765888,12.689859805232963,1.328504833532925,891.5829489148925,845.2274963378907,798.8720437608888,12.061607958557266,36.02927488957829
2025-10-06,868.0,875.2999877929688,862.7999877929688,874.0499877929688,858.5741577148438,7820352,848.5999969482422,825.6390014648438,852.2325739223332,833.3957280472815,67.39118737383896,14.196952548239324,12.991278353834236,1.2056741944050877,892.9966530497832,848.5999969482422,804.2033408467012,12.092921675803174,36.51455164023717
2025-10-07,874.1500244140625,877.0,863.0,864.7000122070312,849.3897094726562,9242580,851.3949981689453,826.6190014648438,853.4199489970664,834.6233470339384,60.35153147855235,13.429216219196519,13.078865926906694,0.35035029228982495,892.3199159846021,851.3949981689453,810.4700803532886,12.229141556102947,37.07462669884774
2025-10-08,866.7999877929688,867.7999877929688,857.25,858.25,843.0538940429688,7156112,853.8649993896485,827.6530017089843,853.8799538544886,835.5498824443722,56.00530612308925,12.160143007913348,12.895121343108027,-0.734978335194679,889.8903750962278,853.8649993896485,817.8396236830691,12.109202001593362,36.67759260528448
2025-10-09,861.5999755859375,865.7999877929688,858.0999755859375,862.0999755859375,846.835693359375,7020501,856.0599975585938,828.9520007324219,854.6628130670075,836.5910625675708,57.95180186574828,11.33439831068165,12.58297673662275,-1.2485784259411012,888.2736644004322,856.0599975585938,823.8463307167553,11.794259873410354,36.30891808983289
2025-10-10,862.0999755859375,883.75,861.2999877929688,880.6500244140625,865.0573120117188,13713015,858.9099975585938,830.5810009765624,857.1377855762508,838.3188649929235,65.80266175851585,12.0380563796449,12.47399266522718,-0.43593628558228126,889.17685969694,858.9099975585938,828.6431354202475,12.55538504009756,37.15809973087547
2025-10-13,879.0,888.0999755859375,876.0,882.9500122070312,867.3165893554688,11923143,861.8799987792969,832.2070007324219,859.5960928744204,840.0691060601434,66.63448831952795,12.635644418532138,12.506323015888174,0.12932140264396352,889.198814958483,861.8799987792969,834.5611826001108,12.522855793371843,38.167785201995095
2025-10-14,883.0,884.1500244140625,872.0999755859375,876.9500122070312,861.4227905273438,7681973,864.4899993896485,833.8150012207032,861.2488470965737,841.5154161051195,62.37220807175591,12.481211749073054,12.501300762525151,-0.020089013452096793,886.5979844574997,864.4899993896485,842.3820143217972,12.489083867282783,38.51572724169302
2025-10-15,878.0999755859375,887.5,877.0499877929688,886.0999755859375,870.4107666015625,8269225,867.2174987792969,835.6570007324219,863.6156212384179,843.2638302024066,65.94923788463275,12.947893069619568,12.590619223944035,0.35727384567553244,885.5313005015274,867.2174987792969,848.9036970570663,12.35057700483178,39.034298115107795
2025-10-16,888.2999877929688,891.8499755859375,882.4500122070312,886.9500122070312,871.2457275390625,8493686,868.7074981689453,837.4820007324219,865.8379441878097,844.9770138104311,66.2700366286951,13.233781435039646,12.719251666163157,0.5145297688764892,888.306440742788,868.7074981689453,849.1085555951026,12.139818888694242,39.75967197922141
2025-10-17,887.5,894.75,883.0,889.1500244140625,873.4067993164062,8511854,870.4475006103515,839.2530017089844,868.0581423045957,846.7092887360637,67.13308841711816,13.482455271356685,12.871892387201864,0.6105628841548203,890.8033302652818,870.4475006103515,850.0916709554213,12.111974682358937,40.59018687558988
2025-10-20,894.5999755859375,913.6500244140624,891.0499877929688,907.5,891.431884765625,13546463,872.7050018310547,841.3000012207032,871.814509704158,849.0932381973946,73.2753475740955,14.987454702433524,13.295004850248196,1.6924498521853284,898.306527445643,872.7050018310547,847.1034762164663,12.996833633619005,42.16991270524709
2025-10-21,908.0,910.0,906.4000244140624,907.8499755859376,891.775634765625,1783576,875.3350006103516,843.3540002441406,875.2464588357561,851.3974239773374,73.37753663777679,16.023706386600566,13.840745157518672,2.1829612290818936,903.8633892388718,875.3350006103516,846.8066119818313,12.32562948735605,43.63680097564309
2025-10-23,912.0,918.0,904.7999877929688,911.5499877929688,895.41015625,13382769,877.3825012207031,845.4990002441406,878.7039377840622,853.7563480485387,74.48820269807592,16.948135815080377,14.462223289031014,2.485912526049363,909.8620469329417,877.3825012207031,844.9029555084646,12.388085395904278,45.272168871432335
2025-10-24,910.9500122070312,914.0999755859376,900.9500122070312,904.5,888.4849853515625,5313227,879.2975006103516,847.12,881.1607056141514,855.7462951838902,68.61438667001259,16.916870548324027,14.953152740889617,1.96371780743441,913.3902290861548,879.2975006103516,845.2047721345483,12.442505251833,46.190254939305454
2025-10-27,906.9500122070312,928.0,906.0,922.75,906.411865234375,9150761,882.3774993896484,849.1630004882812,885.1215907937561,858.3738914511887,74.27055632650982,18.155430575243372,15.59360830776037,2.5618222674830022,920.2737568194459,882.3774993896484,844.4812419598509,13.2323263052735,47.53350854491824
2025-10-28,927.0999755859376,935.8499755859376,917.7000122070312,930.25,913.779052734375,22066289,886.0424987792969,851.3310009765624,889.419534527684,861.1925623746715,76.17110416013618,19.51720346727143,16.378327339662583,3.138876127608846,927.4120683580852,886.0424987792969,844.6729292005086,13.583586096247275,49.00767356388156
2025-10-29,933.9000244140624,942.0499877929688,930.25,939.75,923.11083984375,12314222,889.4924987792969,853.5950012207031,894.2129121917142,864.2732462031158,78.35235718867669,21.11953603547272,17.326569078824612,3.792966956648108,936.332207583106,889.4924987792969,842.6527899754877,13.456186217441667,50.5394215729071
